id,type,x,y,z,r,pid,dist
3293,4,37.6967842832,-588.784200428,59.4961,0.1373,3292,120.445341575
3294,4,38.0249693419,-589.88011583,59.4754,0.1373,3293,121.754506065
3295,4,38.3531544007,-590.976031231,59.4994,0.1373,3294,123.063818065
3296,4,38.6813394595,-592.071946633,59.5314,0.1373,3295,124.373578065
3297,4,39.0095245182,-593.167862034,59.5395,0.1372,3296,125.682379675
3298,4,39.337709577,-594.263777436,59.5398,0.1372,3297,126.991115765
3299,4,39.6658946357,-595.359692837,59.5398,0.1371,3298,128.299851765
3300,4,39.9940796945,-596.455608239,59.5398,0.1368,3299,129.608587765
3301,4,40.3222647532,-597.55152364,59.5398,0.1364,3300,130.917323765
3302,4,40.650449812,-598.647439042,59.5398,0.1356,3301,132.226059765
3303,4,40.923179288,-599.75756037,59.5398,0.1342,3302,133.532810495
3304,4,41.1095323447,-600.88634541,59.5398,0.1313,3303,134.841693625
3305,4,41.4169294977,-601.988486001,59.5398,0.1271,3304,136.150900515
3306,4,41.5538842154,-603.123817347,59.5398,0.1144,3305,137.458634375
3307,4,41.3736196522,-604.252574671,59.5398,0.1144,3306,138.765222785
3308,4,9.46350725632,-538.804684632,48.3994,0.3432,1234,33.7763178215
3309,4,10.0405456076,-539.531078507,49.6563,0.3278,3308,36.2167367515
3310,4,10.9118476817,-540.159852294,50.1021,0.3224,3309,37.5699981715
3311,4,11.0026503317,-540.973398235,50.8091,0.2662,3310,38.7399492915
3312,4,10.5875866664,-541.864316724,51.5628,0.273,3311,40.2740265815
3313,4,11.0860539458,-542.882933385,52.2178,0.318,3312,41.9891011115
3314,4,11.6087585033,-543.83468657,52.871,0.2442,3313,43.5948255315
3315,4,12.373172018,-544.608834378,53.4722,0.1851,3314,45.1398998215
3316,4,13.3202046981,-545.247185498,53.9361,0.1556,3315,46.6594660815
3317,4,14.1835414937,-545.984611181,54.3077,0.1692,3316,48.0866997015
3318,4,15.1277255232,-546.398024943,54.6778,0.2066,3317,49.2860681315
3319,4,16.230435223,-546.451220976,55.0749,0.2166,3318,50.6625550415
3320,4,17.2898704778,-546.659343226,55.5134,0.18,3319,52.0205552215
3321,4,18.3844001721,-546.848709401,55.9196,0.1506,3320,53.4194084615
3322,4,19.5242098026,-546.914595791,56.2279,0.1383,3321,54.8179643615
3323,4,20.6460594525,-546.768525489,56.4141,0.1391,3322,56.1325179715
3324,4,21.7404313401,-546.443203569,56.4998,0.1407,3323,57.4433466415
3325,4,22.8340517412,-546.107354767,56.5247,0.1436,3324,58.7527666515
3326,4,23.9461484405,-546.0047075,56.5116,0.1489,3325,60.0002337915
3327,4,25.0725702239,-546.201225224,56.4864,0.1592,3326,61.3083140815
3328,4,26.1678480257,-546.504984976,56.4617,0.1759,3327,62.6008276215
3329,4,27.2148310119,-546.966427006,56.4379,0.219,3328,63.9104961815
3330,4,28.1820231642,-547.552184251,56.408,0.2406,3329,65.1899624015
3331,4,29.0355020509,-548.312813201,56.3657,0.2192,3330,66.4987343015
3332,4,29.9947554372,-548.875894777,56.3083,0.2489,3331,67.7392569815
3333,4,31.1054509699,-549.147479172,56.2335,0.1968,3332,69.0522546715
3334,4,32.202538146,-549.453098,56.117,0.163,3333,70.3628300615
3335,4,33.268160224,-549.837348422,55.9334,0.1379,3334,71.6797378215
3336,4,34.2286087512,-550.404769541,55.7124,0.1383,3335,72.9730069215
3337,4,35.0632294678,-551.18190211,55.4834,0.1392,3336,74.3259746915
3338,4,35.9233588743,-551.916634717,55.232,0.1408,3337,75.6688312515
3339,4,36.7979054991,-552.628051368,54.9626,0.1438,3338,77.0123530615
3340,4,37.6109959848,-553.421130697,54.7434,0.15,3339,78.3504926615
3341,4,38.4130047332,-554.232977953,54.5927,0.1582,3340,79.6755171515
3342,4,39.2779270145,-554.979532504,54.4659,0.1889,3341,80.9970296415
3343,4,40.1139667606,-555.753734825,54.3614,0.1709,3342,82.3063015815
3344,4,40.8861139912,-556.597280973,54.2926,0.1574,3343,83.6188164715
3345,4,41.5181036879,-557.535410342,54.2444,0.1507,3344,84.9006374015
3346,4,41.9319633815,-558.598466697,54.1948,0.1632,3345,86.2044662215
3347,4,42.2807165803,-559.687074458,54.1464,0.1803,3346,87.5135044315
3348,4,42.652826276,-560.766182531,54.1276,0.2424,3347,88.8167977315
3349,4,43.0575073992,-561.834492822,54.1545,0.2087,3348,90.1225750315
3350,4,43.5263867515,-562.873870133,54.2018,0.1825,3349,91.4249653615
3351,4,44.2068266682,-563.76638299,54.2335,0.1867,3350,92.6855479315
3352,4,44.8844859582,-564.645427435,54.292,0.1669,3351,93.9209114315
3353,4,45.4903687075,-565.596072287,54.3754,0.15,3352,95.1986865315
3354,4,46.2866798654,-566.404928312,54.4202,0.1373,3353,96.4890531015
3355,4,47.1171583583,-567.152193809,54.5132,0.1373,3354,97.7458023515
3356,4,47.7773232515,-568.020923406,54.696,0.1373,3355,98.9697269915
3357,4,48.3788951448,-568.972859196,54.857,0.1373,3356,100.263718482
3358,4,49.3131862789,-569.460949799,54.8948,0.1373,3357,101.376279682
3359,4,50.3789736146,-569.219346954,54.8761,0.1373,3358,102.570903952
3360,4,51.4976131839,-569.114844733,54.7784,0.1373,3359,103.842724442
3361,4,52.5162921379,-569.55741319,54.5698,0.1373,3360,105.119812052
3362,4,53.255049345,-570.401354721,54.2413,0.1373,3361,106.485723822
3363,4,53.903996168,-570.614235888,53.6043,0.1373,3362,107.357943192
3364,4,54.5497628018,-570.633490877,52.7058,0.1373,3363,108.582630742
3365,4,55.5851974395,-570.390225587,51.9014,0.1373,3364,110.360992992
3366,4,56.703033645,-570.147441573,51.2926,0.1373,3365,112.040132292
3367,4,57.8421224241,-570.063121271,50.8732,0.1373,3366,113.520661812
3368,4,58.9541781226,-570.315195413,50.6248,0.1373,3367,114.882573622
3369,4,59.9897141067,-570.798020056,50.5226,0.1373,3368,116.198472872
3370,4,61.0681447838,-571.177286525,50.5028,0.1373,3369,117.505720692
3371,4,62.0133854969,-571.817322535,50.4988,0.1373,3370,118.808862792
3372,4,62.9645092673,-572.453300266,50.4946,0.1373,3371,120.117984532
3373,4,64.0818287512,-572.675195897,50.4882,0.1373,3372,121.415665992
3374,4,65.1638362049,-573.046188511,50.4795,0.1373,3373,122.724117332
3375,4,66.1423564291,-573.638052702,50.4678,0.1373,3374,124.032059272
3376,4,67.1488412456,-574.179683124,50.451,0.1373,3375,125.338716712
3377,4,67.9623676555,-574.982235572,50.4269,0.1373,3376,126.645213172
3378,4,68.6255691867,-575.908512878,50.393,0.1373,3377,127.944188302
3379,4,69.6599423248,-576.379785561,50.3474,0.1373,3378,129.238293392
3380,4,70.3955719637,-577.253370276,50.2886,0.1373,3379,130.546052052
3381,4,71.27286692,-577.985467755,50.2018,0.1373,3380,131.859199452
3382,4,72.1218096308,-578.718748523,50.0338,0.1373,3381,133.145827862
3383,4,72.6913125571,-579.711395261,49.87,0.1373,3382,134.482339432
3384,4,73.2310574927,-580.720051746,49.707,0.1373,3383,135.817620932
3385,4,73.8482186117,-581.680471994,49.5323,0.1373,3384,137.151435922
3386,4,74.478403057,-582.608390043,49.2822,0.1373,3385,138.472150272
3387,4,75.2716390403,-583.398959644,48.9815,0.1373,3386,139.816794382
3388,4,76.2132518434,-584.015029047,48.6634,0.1373,3387,141.184158172
3389,4,77.0048540702,-584.836047143,48.3731,0.1373,3388,142.569137062
3390,4,77.9151759616,-585.527146799,48.1261,0.1373,3389,143.936450742
3391,4,78.8586073004,-586.165323733,47.906,0.1374,3390,145.282227242
3392,4,79.6645524786,-586.958246282,47.6571,0.1374,3391,146.622452252
3393,4,80.4128611936,-587.798179236,47.3752,0.1375,3392,147.967373162
3394,4,81.1607207002,-588.616742861,47.0473,0.1377,3393,149.304231822
3395,4,81.8879483928,-589.493991904,46.7636,0.1382,3394,150.683143512
3396,4,82.5722268236,-590.391305366,46.485,0.139,3395,152.034169892
3397,4,83.2872560275,-591.279410139,46.2809,0.1404,3396,153.375823552
3398,4,83.8601902315,-592.267480161,46.1524,0.1431,3397,154.696871772
3399,4,84.5294161961,-593.194354294,46.0824,0.148,3398,156.008730822
3400,4,85.0968612949,-594.183963707,46.053,0.1578,3399,157.310915912
3401,4,85.4974513279,-595.254647388,46.0449,0.1724,3400,158.617817442
3402,4,85.8256363867,-596.350562789,46.0524,0.2162,3401,159.926609692
3403,4,86.1538214455,-597.446478191,46.0636,0.2163,3402,161.235471132
3404,4,86.5489551836,-598.510444816,46.0807,0.2669,3403,162.523919192
3405,4,87.1982231188,-599.450498367,46.1149,0.2312,3404,163.830338362
3406,4,87.8341143161,-600.401656101,46.1471,0.2214,3405,165.140433852
3407,4,88.5218240246,-601.294392846,46.1818,0.2725,3406,166.411561482
3408,4,88.7813649212,-602.36430769,46.1944,0.2592,3407,167.623799492
3409,4,88.9626515124,-603.49220903,46.1871,0.3021,3408,168.928879042
3410,4,89.4508864566,-604.516395189,46.2045,0.2825,3409,170.216512452
3411,4,89.9083552246,-605.561590451,46.2336,0.27,3410,171.519070072
3412,4,89.9029775985,-606.676181646,46.2949,0.2445,3411,172.765170212
3413,4,90.2680476325,-607.715747171,46.4016,0.209,3412,173.990527712
3414,4,91.2664872934,-608.178573243,46.3742,0.2005,3413,175.202368202
3415,4,92.3635351329,-608.272818922,46.1964,0.25,3414,176.446377252
3416,4,93.4943116919,-608.34026211,45.9586,0.2542,3415,177.786130302
3417,4,94.6061075443,-608.284366201,45.2096,0.4576,3416,179.586345672
3418,4,5.55006890466,-550.329044248,42.7076,0.2288,1222,18.4051446235
3419,4,6.49171641518,-549.768759172,42.1613,0.2498,3418,19.9042077135
3420,4,7.22256080602,-548.907497611,41.9535,0.2155,3419,21.2232935535
3421,4,7.93873609008,-548.017120465,41.7323,0.2297,3420,22.5779014935
3422,4,8.81793588327,-547.296406955,41.4862,0.2215,3421,23.9308869435
3423,4,9.81021329028,-546.892990944,41.1102,0.2585,3422,25.2196218735
3424,4,10.8255323191,-546.419415945,40.7142,0.3025,3423,26.6315838835
3425,4,11.1915383455,-545.523981035,40.2035,0.2756,3424,27.8281624635
3426,4,10.8334611337,-544.599444335,39.5564,0.2941,3425,29.2298882735
3427,4,11.5056278371,-543.701890502,39.0348,0.3392,3426,30.7593657935
3428,4,12.5191968708,-543.2419924,38.6599,0.3715,3427,32.1387442535
3429,4,13.2026972001,-542.378102182,38.3205,0.3362,3428,33.4674156235
3430,4,13.6023383243,-541.58731683,37.7101,0.3903,3429,34.6250582835
3431,4,13.9314456309,-541.06714009,36.8567,0.482,3430,35.7322453035
3432,4,14.8876867729,-541.465043016,35.9534,0.465,3431,37.6209200535
3433,4,15.5462989908,-542.316387298,35.1098,0.426,3432,39.4911381535
3434,4,16.0832997175,-543.29601071,34.3272,0.3903,3433,41.3516327235
3435,4,16.241965839,-544.300619048,33.5104,0.3748,3434,43.0532078135
3436,4,16.001329951,-543.313354798,32.8174,0.3295,3435,44.5660531435
3437,4,15.1942818122,-543.920496133,32.1602,0.3258,3436,46.0179122835
3438,4,14.4430994115,-544.749746675,31.6277,0.2723,3437,47.5533999935
3439,4,13.6682579577,-544.299817957,31.0276,0.2844,3438,48.7163351335
3440,4,12.880719565,-543.512239586,30.3906,0.3392,3439,50.3626005435
3441,4,13.269329625,-543.103267128,29.5033,0.2841,3440,51.4681780835
3442,4,12.5757609636,-542.553841208,28.681,0.2555,3441,52.9272617035
3443,4,11.895667291,-543.249586683,27.8191,0.3034,3442,54.6167224835
3444,4,11.2845432484,-544.088149385,26.9836,0.3594,3443,56.3914427335
3445,4,10.29591305,-544.224180377,26.3054,0.279,3444,57.8472920735
3446,4,9.35432366392,-544.006969056,25.9599,0.2239,3445,58.9004336535
3447,4,8.85070912146,-543.461621458,25.4794,0.2384,3446,59.6823455135
3448,4,8.61166913073,-543.995328853,26.1985,0.2288,3447,60.5414340235
3449,4,8.42132614903,-545.050692543,26.063,0.3352,3448,61.7098172435
3450,4,8.58960750875,-546.155034512,26.0739,0.3402,3449,62.9578258535
3451,4,8.75944973318,-547.104937322,25.886,0.2799,3450,63.9242939935
3452,4,9.0226182562,-547.77249982,25.319,0.2779,3451,64.7606803535
3453,4,8.75522166865,-548.219184267,24.6305,0.3129,3452,65.5057405335
3454,4,7.63458788962,-548.114151399,23.9585,0.304,3453,67.2241765035
3455,4,6.60678419018,-547.664816184,23.2907,0.3019,3454,68.9284159235
3456,4,6.10811546812,-546.68561398,22.7251,0.2288,3455,70.4558267335
3457,4,5.09668946593,-547.092363353,22.0774,0.2001,3456,72.0637696335
3458,4,4.03986019101,-547.232115361,21.4729,0.2009,3457,73.5656086235
3459,4,3.46392008677,-547.928822183,20.946,0.2825,3458,74.6603396335
3460,4,3.63798487228,-548.765243806,20.2558,0.2743,3459,75.8666153535
3461,4,3.71496300732,-549.604433514,19.4748,0.3462,3460,77.1867413535
3462,4,3.42088554683,-550.644200477,18.793,0.2861,3461,78.8191894835
3463,4,3.59933768652,-551.7706541,18.3635,0.3129,3462,80.3044026635
3464,4,3.89749958163,-552.818251496,18.2496,0.2632,3463,81.5037366935
3465,4,3.98648226452,-553.573780993,18.5284,0.3103,3464,82.1602088735
3466,4,3.01055353193,-553.553184904,18.9375,0.2945,3465,83.2804327735
3467,4,2.16091492609,-554.113266362,19.166,0.3075,3466,84.3682220235
3468,4,1.17655888244,-553.837252124,19.1685,0.24,3467,85.4133689535
3469,4,0.0746433848911,-553.90208943,19.1478,0.2174,3468,86.6322190835
3470,4,-0.891444789669,-554.009866093,19.3032,0.2497,3469,87.6013104135
3471,4,-1.76331551887,-553.562897054,19.4174,0.2924,3470,88.5742919435
3472,4,-2.49682114588,-554.05239614,19.3659,0.3405,3471,89.3545840535
3473,4,-2.81486378246,-555.131699926,19.4653,0.3514,3472,90.6305121935
3474,4,-3.21648508822,-555.820360849,19.9136,0.2941,3473,91.4670386235
3475,4,-4.08516017336,-556.40889951,20.4753,0.3359,3474,92.8835196735
3476,4,-4.77321408576,-557.24189758,20.8636,0.2669,3475,94.2016005335
3477,4,-5.38610478695,-558.186107662,21.3136,0.2768,3476,95.6712682235
3478,4,-5.93596640409,-559.141402172,21.8142,0.1992,3477,97.1368039835
3479,4,-6.21756142081,-560.11897405,22.3927,0.178,3478,98.5064087635
3480,4,-6.52033325676,-561.133890704,23.735,0.1144,3479,101.429904654
3481,4,9.06859908898,-543.260250229,25.0121,0.27,3447,59.553530216
3482,4,9.7232989354,-542.742887386,24.365,0.3057,3481,60.668564826
3483,4,9.81750435665,-542.096075405,23.5654,0.2545,3482,61.735165386
3484,4,9.72389233634,-541.113845269,23.0614,0.272,3483,62.962720636
3485,4,9.32055689052,-540.24941857,22.8276,0.2159,3484,63.927296076
3486,4,8.83605767721,-539.34123661,22.5546,0.1994,3485,65.061359036
3487,4,9.23694948206,-539.004997974,22.1558,0.2005,3486,65.494171136
3488,4,8.78260559071,-537.974420685,21.8182,0.2781,3487,66.876662816
3489,4,8.04478178695,-537.121744237,21.5205,0.2845,3488,68.236729196
3490,4,7.29231830768,-536.33556245,21.287,0.2767,3489,69.475534536
3491,4,6.82902820857,-535.382823297,21.1322,0.2428,3490,70.621847186
3492,4,6.80657345689,-534.302872523,20.9726,0.2749,3491,71.814117236
3493,4,7.49595615608,-533.494529561,20.8127,0.3306,3492,72.968352096
3494,4,8.45867140467,-532.885032186,20.6528,0.3385,3493,74.292227806
3495,4,9.33994643252,-532.170899968,20.4711,0.358,3494,75.611873196
3496,4,9.95909874009,-531.231913131,20.2801,0.3711,3495,76.913400056
3497,4,10.2180050864,-530.676702762,19.8276,0.2779,3496,77.493447356
3498,4,11.0286818227,-530.033922496,19.4429,0.2187,3497,78.711804686
3499,4,10.7932790846,-529.156159544,19.4247,0.2431,3498,79.538018176
3500,4,10.9895036924,-528.060828661,19.5392,0.2094,3499,80.789382266
3501,4,11.1040111097,-526.97566787,19.74,0.1868,3500,82.020388796
3502,4,11.3398376452,-525.888833299,19.8512,0.1797,3501,83.269577776
3503,4,11.9425534437,-524.930863808,19.9038,0.2267,3502,84.553316416
3504,4,12.6340931462,-524.02166279,19.8951,0.2512,3503,85.858265756
3505,4,13.1712385256,-523.020070253,19.8254,0.2573,3504,87.154836616
3506,4,13.3527954579,-521.931532697,19.7022,0.2305,3505,88.387891786
3507,4,12.977887041,-520.895017782,19.4986,0.2516,3506,89.644264236
3508,4,12.2501177785,-520.04768139,19.2469,0.2903,3507,90.955244186
3509,4,11.4118971519,-519.306283548,18.9462,0.2495,3508,92.297949256
3510,4,10.5044342767,-518.62507965,18.6528,0.2627,3509,93.671560436
3511,4,9.48039138934,-518.124512157,18.4668,0.1992,3510,95.005388086
3512,4,8.56249742787,-517.444031059,18.3263,0.1652,3511,96.330712186
3513,4,7.68409900456,-516.715917592,18.2137,0.1525,3512,97.645123956
3514,4,6.75113929257,-516.053100954,18.0838,0.1144,3513,98.971737686
3515,4,15.8739572414,-545.21690485,32.2675,0.1144,3435,44.5873910703
3516,4,15.3483910785,-546.181521426,31.6728,0.2812,3515,46.1477640903
3517,4,14.5245503837,-546.947663234,31.4373,0.2723,3516,47.4689111003
3518,4,14.2077699411,-547.876062093,31.2267,0.3417,3517,48.4755377503
3519,4,13.9833315439,-548.924934047,30.9378,0.281,3518,49.7095059303
3520,4,13.2759082433,-549.238349623,30.3713,0.2873,3519,50.6291052303
3521,4,12.1719455111,-549.356306971,29.7522,0.2942,3520,52.2450376903
3522,4,12.7463206784,-549.850713977,28.9237,0.3297,3521,53.5057950603
3523,4,13.8090151996,-550.189284213,28.1462,0.4004,3522,55.3542507603
3524,4,14.7912607948,-550.238991764,27.3056,0.3934,3523,57.0281363703
3525,4,15.3036791978,-550.335132704,26.2783,0.3645,3524,58.3552973603
3526,4,15.7830636287,-549.555123949,25.2823,0.2741,3525,60.1855364503
3527,4,16.6470683756,-549.094606059,24.3995,0.2845,3526,61.9234532203
3528,4,17.6306654308,-549.472312351,23.7384,0.2407,3527,63.4706316403
3529,4,18.7089060063,-549.344103142,23.2442,0.2364,3528,64.8939056203
3530,4,19.7035792493,-548.976922887,22.7559,0.3133,3529,66.2565387103
3531,4,20.5945075917,-548.654067519,22.129,0.2724,3530,67.5475312203
3532,4,21.4067881367,-548.060913031,21.413,0.287,3531,69.0718191503
3533,4,22.3579966003,-547.943186786,20.816,0.2175,3532,70.3468851603
3534,4,23.1976963229,-548.637584817,20.2605,0.2147,3533,71.8427496603
3535,4,24.1386111808,-548.804787689,19.6288,0.1694,3534,73.1550721203
3536,4,25.2656056858,-548.656028434,19.145,0.1652,3535,74.6813804903
3537,4,26.3920274691,-548.852546159,18.536,0.1144,3536,76.3597067403
3538,3,3.28550308123,-568.308712971,30.599,0.4004,1,0.0
3539,3,3.91068010583,-567.796641914,28.4836,0.4004,3538,5.12798024
3540,3,4.59187243397,-567.339510694,27.5531,0.4004,3539,6.66680243
3541,3,5.27294027781,-566.882312365,26.4939,0.4004,3540,8.46159079
3542,3,4.86915516337,-566.327320841,26.3141,0.1144,3541,8.96497684
3543,3,4.37057691132,-565.59173225,28.1201,0.2471,3542,13.01628369
3544,3,3.51503704543,-565.203131635,28.8814,0.2169,3543,14.47882028
3545,3,2.66127374344,-564.824646544,29.7573,0.2005,3544,16.11818383
3546,3,3.05251125707,-564.603620079,30.6454,0.2065,3545,17.10882493
3547,3,4.10271342913,-564.888622496,31.4625,0.2702,3546,18.96062832
3548,3,5.15546369414,-564.998430144,32.0247,0.3615,3547,20.397038
3549,3,6.2469712388,-564.906854766,32.3134,0.3178,3548,21.68016046
3550,3,7.31354407097,-565.130794252,32.5573,0.3559,3549,22.92737417
3551,3,8.37705861931,-565.5156758,32.7653,0.3051,3550,24.24983517
3552,3,9.27276734764,-566.141942551,33.3822,0.2288,3551,25.82490495
3553,3,5.64810311615,-565.889873317,25.5422,0.2487,3541,9.42527727478
3554,3,6.29126474673,-565.054765026,24.8982,0.2409,3553,10.9510760148
3555,3,7.16713049034,-564.374508458,24.5554,0.2567,3554,12.2984776548
3556,3,7.69776311865,-563.410775583,24.3942,0.3685,3555,13.5348151348
3557,3,8.16845437802,-562.370626465,24.3354,0.4042,3556,14.8417330248
3558,3,8.49261724487,-561.291890818,24.2813,0.3878,3557,16.1134119948
3559,3,8.86262051248,-560.254335599,24.1186,0.4147,3558,17.3533065348
3560,3,9.79420575145,-559.704370925,23.9229,0.4157,3559,18.5619172248
3561,3,10.8369625184,-559.258279931,23.7712,0.3117,3560,19.8712689648
3562,3,11.6979851961,-558.823708086,23.814,0.2893,3561,20.8033135448
3563,3,12.6933447641,-558.327403592,23.7754,0.2218,3562,22.0418623248
3564,3,13.0870753418,-558.178493109,23.3274,0.2222,3563,22.4197644248
3565,3,13.5908336166,-557.404233765,22.724,0.1859,3564,23.6371059148
3566,3,14.5336685377,-556.863948691,22.1502,0.1832,3565,25.1471980048
3567,3,15.5114461578,-556.340653549,21.7773,0.2089,3566,26.5161392948
3568,3,16.5395325577,-555.945617039,21.574,0.2208,3567,27.7704856748
3569,3,17.6172167915,-555.644395372,21.4488,0.1878,3568,29.0382985148
3570,3,18.4560967243,-554.991916669,21.3685,0.1652,3569,30.1741946048
3571,3,19.2802529817,-554.226828626,21.3466,0.1652,3570,31.4392674648
3572,3,20.2178865876,-553.900634342,21.5508,0.1907,3571,32.4665245948
3573,3,19.8787896222,-553.430241242,23.0294,0.2288,3572,34.9890389748
